created_at,id,type,user_id
2022-04-17 14:57:57,2483509425815,order_completed,90379154
2022-04-14 10:43:22,4680859816876,order_completed,69625466
2022-04-20 20:45:52,0507558621744,suspended,36451180
2022-04-11 03:09:31,6544256070072,order_completed,49101256
2022-04-15 01:29:40,1247287403455,suspended,86358903
2022-04-16 08:13:27,4170792781299,click,26887548
2022-04-08 20:27:44,9087485412604,page_view,74895687
2022-04-03 19:50:00,6192716130066,suspended,88536026
2022-04-03 07:27:44,5797400054713,order_completed,05629091
2022-04-16 05:33:57,5075647842035,click,61550063
2022-04-26 13:12:05,3885262616322,order_completed,96651131
2022-04-14 01:22:02,2761736633303,order_completed,14733376
2022-04-08 01:18:27,1685755450264,order_completed,78178465
2022-04-20 07:30:47,5673493506660,page_view,13575410
2022-04-09 05:27:07,8637231033860,click,73078098
2022-04-23 05:24:29,4177620909245,suspended,37503055
2022-04-08 12:19:14,4616724367174,click,38021275
2022-04-30 15:19:43,0873289679508,suspended,22582065
2022-04-26 22:11:02,6867580270759,suspended,90325694
2022-04-01 02:48:06,5912870382955,order_completed,69523489
2022-04-08 20:57:23,7172559378695,page_view,47904699
2022-04-08 20:43:42,5744962791358,suspended,34065112
2022-04-27 13:00:16,2204584426791,order_completed,61891258
2022-04-06 18:35:39,9410688366717,page_view,55387293
2022-04-07 07:54:24,6189003157516,order_completed,45104954
2022-04-09 19:01:43,1440711503329,page_view,83605246
2022-04-01 22:55:03,6471345291097,suspended,64777771
2022-04-26 18:27:57,6237943618748,page_view,87760910
2022-04-25 12:48:03,7824082871630,suspended,69246975
2022-04-24 15:38:43,8409973245760,page_view,03561775
2022-04-05 05:56:44,8645479619906,order_completed,95075662
2022-04-02 22:33:50,0488568608188,click,99699550
2022-04-24 15:36:04,1555068777610,click,48935784
2022-04-24 17:09:54,6393924399751,click,99136543
2022-04-20 07:47:02,3683672733659,order_completed,07420047
2022-04-16 12:03:13,7337728375121,click,51396183
2022-04-24 14:13:45,7001281855986,click,17628099
2022-04-01 08:29:29,6562448064807,page_view,79717540
2022-04-01 17:43:49,0954917267127,click,40374185
2022-04-26 16:04:01,5232722583188,page_view,92430938
2022-04-10 23:47:01,8752486185635,page_view,92025950
2022-04-13 17:04:28,1086709478950,order_completed,39494269
2022-04-14 04:38:00,7492404499697,order_completed,78705470
2022-04-07 00:37:05,1394763967755,suspended,03084229
2022-04-07 05:47:22,7843258090453,click,63350005
2022-04-22 19:45:37,8399666110218,click,07281426
2022-04-11 23:22:08,2725335143182,order_completed,30437838
2022-04-26 04:13:03,2236737465401,suspended,58037119
2022-04-22 23:59:10,1006434697822,order_completed,31669511
2022-04-05 10:59:13,2892925701234,page_view,01868326
2022-04-08 10:18:42,6321598461429,suspended,02528281
2022-04-25 09:51:08,5886275851005,click,31361019
2022-04-29 04:20:01,0762133246167,suspended,75550653
2022-04-19 09:37:27,6695107708788,click,60900098
2022-04-28 06:57:17,3637139202936,click,83009297
2022-04-27 22:56:04,9971522634466,order_completed,38155048
2022-04-26 16:24:17,1426243646079,order_completed,73359531
2022-04-28 10:26:32,9523567585656,order_completed,46993830
2022-04-01 00:28:22,5725590577699,click,13850340
2022-04-21 06:47:10,3250030285039,suspended,18516760
2022-04-10 01:47:36,9290846942188,order_completed,05696383
2022-04-23 13:29:14,5261128582457,click,43159024
2022-04-22 12:03:36,5351989916246,order_completed,80117766
2022-04-05 14:28:42,3605341508450,page_view,57687568
2022-04-22 15:56:45,1498523380843,order_completed,21278150
2022-04-01 06:34:56,1193724050297,suspended,71246260
2022-04-21 15:01:55,5039788940944,order_completed,82733278
2022-04-27 15:49:40,7302328304680,suspended,96157299
2022-04-16 19:30:19,4195804129548,click,27314913
2022-04-30 19:36:21,9487066025122,page_view,85188099
2022-04-27 23:07:22,7300712614728,suspended,63601343
2022-04-24 21:25:45,5445723023090,order_completed,35579656
2022-04-19 12:59:17,5575262124450,suspended,50397112
2022-04-01 06:55:32,9518860066797,click,72603772
2022-04-16 02:54:38,2556494451098,order_completed,55487672
2022-04-05 13:01:03,6746612991049,order_completed,82329297
2022-04-06 14:37:45,7494295682721,page_view,65364000
2022-04-13 01:50:19,1467509465911,order_completed,57085869
2022-04-24 20:20:35,8364878023731,click,61521070
2022-04-26 12:03:09,4117898652726,page_view,82019587
2022-04-14 09:57:24,4259243483101,click,16393271
2022-04-05 10:35:15,2800056651670,page_view,67130856
2022-04-18 09:16:12,0349440472405,suspended,40041674
2022-04-03 14:21:51,5459981423424,suspended,35248422
2022-04-04 02:51:48,8029891030776,order_completed,03499689
2022-04-02 01:19:59,1989317260583,click,50429813
2022-04-04 06:39:49,5163816770996,click,90616563
2022-04-22 21:18:54,2294937805885,order_completed,64103594
2022-04-24 10:36:00,1320112017888,suspended,07860485
2022-04-22 05:02:36,1194648107159,page_view,73342762
2022-04-26 21:41:22,7483624998107,order_completed,32130874
2022-04-16 20:33:12,3895751225591,suspended,39293275
2022-04-12 13:04:55,4464263042379,page_view,44602123
2022-04-19 23:14:33,5517863835403,order_completed,43018550
2022-04-16 12:05:11,1638752837095,click,47461239
2022-04-28 09:18:10,9530960990628,click,22007575
2022-04-01 01:10:21,7152135011802,click,32739091
2022-04-04 16:59:34,6737893525801,suspended,22536211
2022-04-10 21:54:14,3961768177793,order_completed,75043865
2022-04-18 12:21:45,1073457469149,click,57159423
2022-04-01 20:04:12,4477446504021,page_view,52867637
2022-04-20 20:38:55,7681507776495,order_completed,05396979
2022-04-01 00:40:53,8679811771823,page_view,42748939
2022-04-18 21:27:12,3701098717159,click,24733410
2022-04-13 15:44:38,9159783997524,page_view,89265307
2022-04-21 13:09:45,9098850181612,suspended,21245503
2022-04-29 09:01:42,5498693234744,suspended,16666726
2022-04-12 02:31:21,1880356252525,click,39296993
2022-04-10 05:51:05,9166503004158,order_completed,50242108
2022-04-13 20:06:02,5794708174631,suspended,26035697
2022-04-30 14:50:15,2667880916883,page_view,80812005
2022-04-17 00:08:11,5468089114837,suspended,62241793
2022-04-05 02:57:03,5483382135983,order_completed,17627061
2022-04-30 06:18:19,2528253527863,page_view,49350975
2022-04-02 14:05:13,5563272601306,order_completed,06166861
2022-04-25 22:07:12,0466799285521,click,52115523
2022-04-22 21:29:02,1092954587095,suspended,06255855
2022-04-24 16:35:53,2301294661457,page_view,94760620
2022-04-16 23:52:58,0710014262713,suspended,11945116
2022-04-26 22:45:44,3515320088302,click,13576905
2022-04-27 08:26:50,3155214501212,suspended,05496730
2022-04-07 04:26:44,2891255866422,order_completed,73736790
2022-04-30 23:56:59,2791805047205,suspended,43500741
2022-04-26 18:02:39,3787659701560,suspended,25690200
2022-04-25 18:05:55,2128600909344,suspended,33003450
2022-04-30 20:04:02,8066199143234,page_view,10478592
2022-04-23 22:38:47,2062907594097,order_completed,54066694
2022-04-26 21:38:45,6844457560588,page_view,00113847
2022-04-22 10:06:58,7684795570714,suspended,54286832
2022-04-09 11:22:43,5750701206205,order_completed,23018563
2022-04-04 21:09:16,8029677903508,click,08399694
2022-04-17 04:04:38,9262386022057,order_completed,12616015
2022-04-02 22:58:55,9798169871456,order_completed,23235373
2022-04-07 16:33:55,8151680459410,page_view,89039854
2022-04-04 01:26:15,5539691251514,page_view,74653607
2022-04-30 15:18:36,3897126227568,suspended,29824502
2022-04-07 22:53:48,3397766275115,click,26684307
2022-04-29 17:18:31,7900715349865,suspended,29504404
2022-04-09 10:51:38,6682945875918,page_view,13480134
2022-04-03 09:29:31,4255853308230,order_completed,43388011
2022-04-26 18:37:59,2474370512780,suspended,34463727
2022-04-13 19:06:37,3189302784607,suspended,28397342
2022-04-24 00:03:17,4654595745226,order_completed,47388703
2022-04-28 10:19:29,9957418832215,order_completed,01094732
2022-04-25 03:56:55,6662123581275,suspended,37901165
2022-04-24 03:44:23,0135453364321,order_completed,18156706
2022-04-29 22:50:53,9680253476961,page_view,44333607
2022-04-18 11:18:51,4143625829000,order_completed,02956749
2022-04-20 20:07:23,2564569459887,click,50797400
2022-04-11 02:15:29,9585611569432,page_view,47665439
2022-04-25 10:00:38,6504853589889,page_view,27941164
2022-04-25 06:26:21,7312853020900,suspended,29331710
2022-04-23 00:07:02,3515981527219,page_view,44469856
2022-04-03 17:51:12,2132812956195,click,11975670
2022-04-30 02:22:04,0407534741308,order_completed,03511626
2022-04-30 20:22:43,2833529379405,click,21360947
2022-04-22 15:14:27,6479082559982,click,67660322
2022-04-24 19:15:12,6381013166476,suspended,80605522
2022-04-03 16:34:08,3923251678613,order_completed,53164926
2022-04-21 01:22:02,6334746535439,page_view,99336578
2022-04-19 11:58:11,7900074776395,page_view,73533702
2022-04-11 06:47:09,5361953906913,suspended,71128702
2022-04-25 09:20:12,8893165508915,order_completed,60468284
2022-04-30 22:28:11,8591225460875,click,75022303
2022-04-08 11:33:55,2290401766904,order_completed,42585732
2022-04-21 10:21:49,5673263867670,order_completed,17689762
2022-04-20 18:18:44,1631269385783,page_view,99717858
2022-04-08 14:16:37,1929593785790,click,09252936
2022-04-13 11:57:47,5222062619050,order_completed,26280325
2022-04-04 17:52:12,0609030755777,page_view,59949497
2022-04-16 16:28:20,4720511179434,order_completed,89812174
2022-04-17 21:42:40,1723575401995,page_view,73885269
2022-04-10 16:22:51,4662348147319,order_completed,71256689
2022-04-10 04:45:53,1751764749207,page_view,93691390
2022-04-16 18:37:53,4235940506237,page_view,14550249
2022-04-16 12:22:45,7314388878070,page_view,35071679
2022-04-19 20:33:52,4660678279298,page_view,52701566
2022-04-27 05:14:52,3866668472415,suspended,49752779
2022-04-17 16:58:06,5087198090001,suspended,77497659
2022-04-15 22:34:52,7658014303636,suspended,53158659
2022-04-27 16:17:28,8810961133349,suspended,77397058
2022-04-20 13:14:52,7898494123496,suspended,88660899
2022-04-06 00:06:04,4620482689591,click,24227452
2022-04-09 22:12:42,8032509866360,page_view,50771141
2022-04-02 13:11:56,8265830810300,click,73968733
2022-04-03 00:51:27,2822936183293,page_view,97495666
2022-04-03 19:41:37,2620376398600,order_completed,06091941
2022-04-30 08:27:55,4213997310946,order_completed,74940974
2022-04-25 01:22:17,0477707891178,click,82740955
2022-04-23 17:03:42,8420114080255,page_view,93634267
2022-04-20 20:28:55,2449783294011,suspended,85448315
2022-04-29 10:47:10,3874399552856,click,32659344
2022-04-19 16:59:17,0321066160621,page_view,61247611
2022-04-09 20:35:50,0916012655766,click,09835368
2022-04-10 05:06:47,0695061305531,order_completed,91079541
2022-04-26 10:37:27,3381412096315,page_view,83150838
2022-04-28 13:23:29,8561612315972,page_view,14797545
2022-04-09 21:30:41,8684629325366,order_completed,42789925
2022-04-18 04:03:35,7768072909760,page_view,98119707
2022-04-12 17:17:31,4579342616645,click,84770899
2022-04-26 02:26:13,8597926678984,page_view,27972922
2022-04-26 03:33:58,0968875750621,order_completed,46099440
2022-04-14 22:15:08,6507315808481,order_completed,38404634
2022-04-12 07:58:37,3772035915761,click,37122324
2022-04-15 09:29:52,5362688524649,page_view,32515794
2022-04-05 05:17:52,8356324805114,page_view,88655727
2022-04-29 11:20:29,1796922132392,order_completed,79888790
2022-04-11 23:42:02,5413408131392,order_completed,32851700
2022-04-23 20:31:36,2682314342366,suspended,86631037
2022-04-08 15:26:00,4000942279171,suspended,56414837
2022-04-23 01:09:23,5064077864830,order_completed,05909049
2022-04-08 11:21:53,6414031299465,order_completed,85008427
2022-04-17 16:15:15,0532334239202,page_view,36399598
2022-04-30 09:08:45,7690331100963,order_completed,74815180
2022-04-02 08:09:56,3608048980680,suspended,23234581
2022-04-16 21:17:28,5410651338066,order_completed,11645436
2022-04-05 14:57:00,5089923631404,click,99337513
2022-04-05 23:07:56,0088044555823,page_view,26434421
2022-04-17 13:12:18,9643091895738,page_view,80187455
2022-04-19 05:09:00,0013146598959,click,08365460
2022-04-11 09:54:54,2921162603978,suspended,99080075
2022-04-16 16:45:45,7627261477759,suspended,87367232
2022-04-11 12:42:25,5209656148233,page_view,97995326
2022-04-03 01:25:21,5232952922153,suspended,50985111
2022-04-29 14:58:18,3975582661987,click,31285797
2022-04-14 22:50:08,8090586260259,click,96313206
2022-04-10 18:43:58,2152923091677,suspended,18528183
2022-04-07 23:04:49,4175304122621,click,40780054
2022-04-08 17:27:32,4985340045095,order_completed,42911531
2022-04-05 12:46:55,0140367163335,suspended,26997599
2022-04-12 23:50:00,1184885054774,page_view,91165602
2022-04-28 15:22:35,7049376882264,suspended,88042701
2022-04-07 15:46:26,0342500084181,suspended,38711824
2022-04-27 06:18:35,4036213714126,suspended,39538253
2022-04-23 07:15:04,0760625842132,suspended,08633996
2022-04-26 08:55:33,7014643752861,page_view,77176646
2022-04-02 15:05:12,2721862446949,page_view,81719464
2022-04-30 21:42:53,6171775585635,suspended,46955746
2022-04-11 18:01:22,5133711678697,click,79589505
2022-04-01 19:42:35,9453300932594,page_view,96782491
2022-04-23 12:11:16,6948051574641,suspended,02074511
2022-04-20 19:02:12,3936781560624,click,00785488
2022-04-22 03:42:11,3245725786403,suspended,17693943
2022-04-26 14:12:18,6323849362189,suspended,25569803
2022-04-18 22:20:18,7760515899256,order_completed,11514510
2022-04-20 00:23:39,5514075174764,order_completed,85515468
2022-04-01 04:50:47,7246250921013,click,83311109
2022-04-24 17:19:58,8922507572076,suspended,56081374
2022-04-04 16:28:30,2295050135644,suspended,55231121
2022-04-12 08:13:04,6912261715002,suspended,96889411
2022-04-16 10:13:59,1018607022706,order_completed,50151639
2022-04-06 09:48:36,0030022431933,order_completed,06385521
2022-04-20 17:13:38,9904152518592,click,56091335
2022-04-23 11:46:08,5466077499027,click,61871182
2022-04-09 18:28:30,8137277603688,click,19849775
2022-04-13 00:21:58,6033791434444,order_completed,22801289
2022-04-28 17:43:06,7576537503169,order_completed,16145801
2022-04-15 10:54:43,4242669861417,click,58479261
2022-04-23 00:18:49,2940668897957,page_view,89251669
2022-04-08 22:33:02,9520254449949,suspended,67536337
2022-04-15 00:46:57,8647950984060,click,15115065
2022-04-13 22:05:47,6146359385956,click,49729917
2022-04-06 01:29:58,3935447212921,click,23359918
2022-04-07 17:46:33,7525215083691,click,11693888
2022-04-16 02:40:20,6738247256839,order_completed,72587737
2022-04-13 15:48:40,0407148853596,suspended,08640413
2022-04-18 09:17:12,8763628011859,page_view,15327437
2022-04-19 17:37:03,4282262714772,click,90958779
2022-04-25 10:24:05,0564851855849,page_view,59234463
2022-04-04 09:34:56,0998777186785,page_view,37907440
2022-04-12 20:58:01,2650215462995,page_view,66198857
2022-04-11 20:49:23,2866513947953,order_completed,71617947
2022-04-05 19:25:59,0342517082477,order_completed,82263591
2022-04-10 22:10:44,9024214585116,page_view,64305653
2022-04-20 23:25:51,2596845296695,suspended,25120820
2022-04-05 19:18:57,3416871455103,click,35612063
2022-04-21 16:34:32,5933115753132,order_completed,83014314
2022-04-15 23:10:42,5602342943509,click,84492555
2022-04-20 15:35:52,6705304646933,click,93279574
2022-04-26 05:57:38,0599296908188,click,40435541
2022-04-13 14:52:41,4579233961328,click,98821167
2022-04-07 23:19:05,5132326473338,click,75939106
2022-04-09 10:07:09,2623946188502,page_view,40164366
2022-04-20 07:59:20,8802846581871,suspended,76597060
2022-04-09 21:38:54,8973940545196,order_completed,63586794
2022-04-19 09:15:45,9331632615555,suspended,20602581
2022-04-24 05:19:01,4225710166884,page_view,24774321
2022-04-07 13:06:41,1627166063503,click,80443247
2022-04-10 09:42:26,5939663140233,suspended,92483828
2022-04-16 21:39:39,5347547464748,suspended,13719777
2022-04-19 13:12:59,1183747452543,page_view,16449305
2022-04-21 16:07:11,0230932632394,order_completed,04389781
2022-04-26 18:40:02,8206499171050,suspended,51477660
2022-04-05 04:52:56,3342618799929,suspended,72601921
2022-04-23 02:14:36,9150530134186,page_view,42785903
2022-04-17 11:53:05,4401369796294,suspended,83249846
2022-04-02 12:25:16,5390635100158,suspended,97286998
2022-04-17 20:30:33,4925744211597,page_view,42861423
2022-04-28 18:27:27,2324142185066,page_view,62909952
2022-04-16 09:10:58,5915159711118,suspended,64606446
2022-04-26 05:48:13,8596091040626,click,74341160
2022-04-14 22:29:05,4482372033989,suspended,30604704
2022-04-23 19:58:06,7286556899128,suspended,73323105
2022-04-28 09:36:00,5077876638113,suspended,85179158
2022-04-16 09:53:11,6531457931134,click,59166276
2022-04-29 16:40:01,0052060826236,page_view,79610827
2022-04-20 22:22:28,8652911103503,click,56716481
2022-04-12 18:56:13,0669492893356,click,22851086
2022-04-23 16:42:00,4045802663677,page_view,70392784
2022-04-13 21:33:24,3754748747945,order_completed,06064198
2022-04-10 03:03:43,0548550251218,click,18624519
2022-04-06 18:53:19,1233980092942,click,43591671
2022-04-19 22:54:38,8051067138993,order_completed,61212350
2022-04-10 06:34:36,7155506975413,order_completed,53233202
2022-04-11 20:41:42,9239086282944,order_completed,96080573
2022-04-25 07:24:31,0140511829247,suspended,56502275
2022-04-04 02:42:57,7340752488804,order_completed,52393648
2022-04-13 11:00:41,0167777086160,suspended,95523552
2022-04-21 08:18:10,3207517670529,order_completed,58920411
